Code,Date,Time,Price,MatchItems,BSFlag,AccVolume,AccTurover,High,Low,Open,Close,PreClose,IOPV,NAV,ChangePCT1,ChangePCT2,PE1,PE2,TradingPhaseCode,AskPrice1,AskPrice2,AskPrice3,AskPrice4,AskPrice5,AskVolume1,AskVolume2,AskVolume3,AskVolume4,AskVolume5,BidPrice1,BidPrice2,BidPrice3,BidPrice4,BidPrice5,BidVolume1,BidVolume2,BidVolume3,BidVolume4,BidVolume5
000001.SH1,20130104,130648000,2269.5577,3366719,,8944406800,73785914600.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130654000,2269.0690,3368277,,8947835100,73814942800.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130700000,2268.1253,3369564,,8950201700,73835334700.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130702000,2268.3775,3370159,,8953000400,73856418800.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130708000,2271.3728,3375708,,8964566900,73953450100.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130714000,2271.1092,3379353,,8969151000,73986350000.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130722000,2271.0274,3381505,,8972475300,74014363500.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130724000,2270.3973,3382413,,8975431800,74039522600.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130730000,2269.9712,3383883,,8978832900,74070379200.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130736000,2270.3895,3385536,,8981723300,74093579600.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130740000,2270.0130,3386205,,8984692300,74117818900.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130746000,2270.5391,3387684,,8987797000,74142433900.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130748000,2270.6392,3388566,,8991553800,74171291900.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130754000,2270.1995,3390128,,8995337600,74200768500.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130800000,2270.1565,3391534,,8997928700,74224010500.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130804000,2270.8360,3392316,,9001240500,74251848200.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130810000,2271.0572,3393960,,9004117900,74275849300.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130816000,2271.1440,3395576,,9008033600,74304968900.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130818000,2270.9519,3396299,,9010923000,74329566900.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130824000,2270.5773,3397649,,9013453700,74353153500.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130830000,2270.9084,3399017,,9016036000,74375905500.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130834000,2270.8125,3399697,,9018624100,74396546600.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130840000,2270.9356,3401196,,9021434500,74419633300.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130846000,2271.0971,3403115,,9026604600,74453299200.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130848000,2272.1934,3403779,,9029289100,74473452700.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130854000,2270.6824,3405066,,9032375700,74499502900.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130900000,2271.3805,3406511,,9035337200,74524746400.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130904000,2270.8086,3407269,,9037490600,74543127300.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130910000,2271.5153,3408771,,9041904700,74573016200.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130916000,2271.4946,3410277,,9044574600,74594532200.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130918000,2271.1334,3410882,,9047057100,74613287500.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130924000,2270.6679,3412406,,9050996600,74643277600.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130930000,2271.0918,3413733,,9053394800,74662025800.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130934000,2271.0079,3414660,,9055966300,74683761700.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130940000,2270.5516,3415946,,9058623400,74706164000.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130942000,2270.4499,3416456,,9061664600,74729574100.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130948000,2270.8057,3417874,,9063853400,74746406300.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130956000,2270.1092,3419280,,9067062500,74773435300.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,130958000,2270.1735,3420023,,9069217700,74793057500.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131004000,2270.7853,3421531,,9071675500,74816268600.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131010000,2271.0305,3422875,,9074165800,74836226700.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131014000,2270.9319,3423291,,9076050100,74852618700.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131020000,2271.6081,3424601,,9078633900,74871937200.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131026000,2270.7851,3425800,,9080644000,74893493500.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131028000,2271.6147,3426521,,9082664700,74913012900.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131034000,2271.5757,3428029,,9085097100,74931994300.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131040000,2271.6008,3429331,,9087038600,74949154800.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131046000,2271.3037,3430547,,9089355700,74971842600.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131050000,2271.5429,3431258,,9091874200,74990947900.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131056000,2271.6010,3432509,,9093816000,75008546400.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131058000,2272.0939,3433141,,9095717600,75024159400.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131104000,2272.0112,3434482,,9098309100,75047559000.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131108000,2272.2823,3435147,,9100594800,75068378800.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131114000,2272.0114,3436306,,9103250100,75091873300.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131120000,2272.3157,3437437,,9105079200,75107023000.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131126000,2271.2012,3438852,,9107566700,75131757000.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131128000,2271.8603,3439590,,9110888000,75166713900.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131134000,2271.2933,3441144,,9113350900,75188298400.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131138000,2271.3483,3441737,,9115647200,75212473400.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131144000,2271.8365,3442809,,9117954900,75229582900.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131150000,2271.8373,3444309,,9120715300,75250209700.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131156000,2272.4224,3445670,,9123232800,75273184400.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131158000,2272.3050,3446143,,9125365700,75290374000.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131205000,2271.8316,3447331,,9127820600,75309938100.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131210000,2272.4608,3448449,,9130186800,75331623700.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131214000,2272.0835,3449186,,9132770200,75352133500.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131220000,2272.0715,3450387,,9134777500,75367446900.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131222000,2272.0797,3450834,,9136829200,75385741000.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131228000,2272.0977,3451949,,9139620700,75406994600.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131236000,2270.8405,3453301,,9141404500,75421932000.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131238000,2271.6374,3454094,,9144082100,75443961100.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131244000,2271.6886,3455349,,9146576100,75464922900.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131250000,2271.7314,3456572,,9148434700,75480578900.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131252000,2270.9256,3457277,,9151297000,75502663900.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131300000,2271.4665,3458482,,9153246500,75519255400.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131306000,2271.2144,3459588,,9155045600,75535334500.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131308000,2271.1968,3460308,,9157596300,75554796600.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131314000,2271.8136,3461387,,9159246700,75568918200.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131320000,2271.3502,3462622,,9161086300,75585731600.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131324000,2271.0416,3463012,,9163057300,75605190500.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000001.SH1,20130104,131330000,2271.5440,3464223,,9165418600,75627158200.0000,2296.1127,2256.5596,2289.5099,0.0000,2269.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
