Code,Date,Time,Price,MatchItems,BSFlag,AccVolume,AccTurover,High,Low,Open,Close,PreClose,IOPV,NAV,ChangePCT1,ChangePCT2,PE1,PE2,TradingPhaseCode,AskPrice1,AskPrice2,AskPrice3,AskPrice4,AskPrice5,AskVolume1,AskVolume2,AskVolume3,AskVolume4,AskVolume5,BidPrice1,BidPrice2,BidPrice3,BidPrice4,BidPrice5,BidVolume1,BidVolume2,BidVolume3,BidVolume4,BidVolume5
000001.SZ1,20130104,111145580,16.0100,8825,B,27483670,446475711.0000,16.4500,15.9800,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0100,16.0200,16.0300,16.0400,16.0500,67181,7600,5100,47145,14800,16.0000,15.9800,15.9700,15.9600,15.9500,103805,1000,21400,29100,150800
000001.SZ1,20130104,111146050,16.0100,8825,B,27483670,446475711.0000,16.4500,15.9800,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0100,16.0200,16.0300,16.0400,16.0500,67181,7600,5100,47145,14800,16.0000,15.9800,15.9700,15.9600,15.9500,103805,1400,21400,29100,150800
000001.SZ1,20130104,111152040,16.0000,8828,S,27487070,446530121.0000,16.4500,15.9800,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0100,16.0200,16.0300,16.0400,16.0500,66181,6600,5100,47145,14800,16.0000,15.9800,15.9700,15.9600,15.9500,101405,1400,22400,29100,150800
000001.SZ1,20130104,111154610,16.0100,8831,B,27489170,446563742.0000,16.4500,15.9800,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0100,16.0200,16.0300,16.0400,16.0500,64181,5100,5100,47145,14800,16.0000,15.9800,15.9700,15.9600,15.9500,101405,1400,22400,29100,150800
000001.SZ1,20130104,111157860,16.0000,8834,S,27492170,446611747.0000,16.4500,15.9800,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0100,16.0200,16.0300,16.0400,16.0500,65181,11600,5100,47145,14800,16.0000,15.9800,15.9700,15.9600,15.9500,98905,1400,22400,29100,150800
000001.SZ1,20130104,111200350,16.0000,8837,S,27521970,447088547.0000,16.4500,15.9800,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0100,16.0200,16.0300,16.0400,16.0500,63081,9500,5100,47145,14800,16.0000,15.9800,15.9700,15.9600,15.9500,69105,1400,22400,44100,150800
000001.SZ1,20130104,111204130,16.0000,8840,S,27529370,447206955.0000,16.4500,15.9800,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0100,16.0200,16.0300,16.0400,16.0500,62281,11600,5100,47145,14800,16.0000,15.9800,15.9700,15.9600,15.9500,65005,3400,22400,44100,150800
000001.SZ1,20130104,111206950,16.0000,8852,S,27556270,447637366.0000,16.4500,15.9800,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0100,16.0200,16.0300,16.0400,16.0500,61181,11600,5100,47145,14800,16.0000,15.9800,15.9700,15.9600,15.9500,39205,3400,22400,44100,150800
000001.SZ1,20130104,111210180,16.0000,8868,S,27594720,448252566.0000,16.4500,15.9800,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0100,16.0200,16.0300,16.0400,16.0500,61181,11600,5100,47145,14800,16.0000,15.9800,15.9700,15.9600,15.9500,1755,3400,22400,44100,150800
000001.SZ1,20130104,111212440,15.9700,8884,S,27607520,448457068.0000,16.4500,15.9700,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0000,16.0100,16.0200,16.0300,16.0400,5000,61181,10400,5100,47145,15.9700,15.9600,15.9500,15.9400,15.9300,14755,44100,150800,2000,2500
000001.SZ1,20130104,111216040,15.9700,8885,S,27608720,448476232.0000,16.4500,15.9700,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0000,16.0100,16.0200,16.0300,16.0400,13800,61181,10400,5100,47145,15.9700,15.9600,15.9500,15.9400,15.9300,13555,34100,150800,2000,2500
000001.SZ1,20130104,111218500,15.9700,8887,S,27611820,448525739.0000,16.4500,15.9700,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0000,16.0100,16.0200,16.0300,16.0400,21100,61081,10400,5100,47145,15.9700,15.9600,15.9500,15.9400,15.9300,10455,34100,148800,2000,2500
000001.SZ1,20130104,111220820,15.9700,8888,S,27613020,448544903.0000,16.4500,15.9700,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0000,16.0100,16.0200,16.0300,16.0400,26200,61081,10400,5100,47145,15.9700,15.9600,15.9500,15.9400,15.9300,9255,34100,148800,2000,2500
000001.SZ1,20130104,111224870,15.9700,8889,S,27614220,448564067.0000,16.4500,15.9700,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0000,16.0100,16.0200,16.0300,16.0400,38000,61081,8900,5100,47145,15.9700,15.9600,15.9500,15.9400,15.9300,8055,34100,148800,2000,2500
000001.SZ1,20130104,111228340,15.9700,8891,S,27619320,448645514.0000,16.4500,15.9700,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9900,16.0000,16.0100,16.0200,16.0300,1500,47900,61081,8900,5100,15.9700,15.9600,15.9500,15.9400,15.9300,2955,34100,148800,2000,2500
000001.SZ1,20130104,111230860,15.9800,8893,B,27622120,448690267.0000,16.4500,15.9700,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9800,16.0000,16.0100,16.0200,16.0300,1100,49400,60181,6800,5100,15.9700,15.9600,15.9500,15.9400,15.9300,2955,34600,148800,2000,2500
000001.SZ1,20130104,111233650,15.9700,8894,S,27624020,448720610.0000,16.4500,15.9700,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9800,16.0000,16.0100,16.0200,16.0300,1100,51500,59681,6800,5100,15.9700,15.9600,15.9500,15.9400,15.9300,1055,34600,148800,2000,2500
000001.SZ1,20130104,111237080,15.9600,8898,S,27628820,448797229.0000,16.4500,15.9600,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9800,16.0000,16.0100,16.0200,16.0300,1200,52000,59681,6800,5100,15.9600,15.9500,15.9400,15.9300,15.9200,31355,148800,2000,2500,14000
000001.SZ1,20130104,111239550,15.9600,8900,S,27631020,448832347.0000,16.4500,15.9600,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,16.0000,16.0100,16.0200,10000,900,52000,58481,6800,15.9600,15.9500,15.9400,15.9300,15.9200,29455,148800,2000,2500,14000
000001.SZ1,20130104,111241490,15.9600,8908,S,27635970,448911349.0000,16.4500,15.9600,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,16.0000,16.0100,16.0200,13000,1400,52000,58481,6800,15.9600,15.9500,15.9400,15.9300,15.9200,24505,148800,2000,2500,14000
000001.SZ1,20130104,111246160,15.9600,8917,S,27643470,449031049.0000,16.4500,15.9600,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,16.0000,16.0100,16.0200,33000,1400,49900,58481,6800,15.9600,15.9500,15.9400,15.9300,15.9200,17005,147900,2000,2500,14000
000001.SZ1,20130104,111248120,15.9600,8920,S,27646070,449072545.0000,16.4500,15.9600,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,16.0000,16.0100,16.0200,33200,3500,50900,58481,6800,15.9600,15.9500,15.9400,15.9300,15.9200,24405,147900,2000,2500,14000
000001.SZ1,20130104,111252310,15.9600,8922,S,27649470,449126809.0000,16.4500,15.9600,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,16.0000,16.0100,16.0200,33200,3500,50900,58481,6800,15.9600,15.9500,15.9400,15.9300,15.9200,22005,147900,2000,2500,14000
000001.SZ1,20130104,111252790,15.9600,8922,S,27649470,449126809.0000,16.4500,15.9600,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,16.0000,16.0100,16.0200,33200,12000,50900,58481,6800,15.9600,15.9500,15.9400,15.9300,15.9200,22005,146900,2000,2500,14000
000001.SZ1,20130104,111257380,15.9500,8936,S,27697670,449895828.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,16.0000,16.0100,16.0200,33200,12000,49500,58481,6800,15.9500,15.9400,15.9300,15.9200,15.9100,121605,2000,500,14000,20500
000001.SZ1,20130104,111301080,15.9500,8936,S,27697670,449895828.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,16.0000,16.0100,16.0200,34700,12000,49500,58481,6800,15.9600,15.9500,15.9400,15.9300,15.9200,1300,121605,2000,500,14000
000001.SZ1,20130104,111303870,15.9500,8942,S,27700970,449948479.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,16.0000,16.0100,16.0200,34200,12000,49500,58481,6800,15.9500,15.9400,15.9300,15.9200,15.9100,119805,2000,500,12000,20500
000001.SZ1,20130104,111306970,15.9500,8942,S,27700970,449948479.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,16.0000,16.0100,16.0200,34100,12000,49500,58481,6800,15.9600,15.9500,15.9400,15.9300,15.9200,200,119805,2000,500,12000
000001.SZ1,20130104,111310110,15.9700,8952,B,27739170,450558533.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9800,16.0000,16.0100,16.0200,16.0300,11400,47600,58481,13600,5100,15.9700,15.9600,15.9500,15.9400,15.9300,111800,700,119805,1100,500
000001.SZ1,20130104,111313000,15.9700,8955,S,27740170,450574503.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9800,16.0000,16.0100,16.0200,16.0300,11400,47600,58481,13600,5100,15.9700,15.9600,15.9500,15.9400,15.9300,110800,700,119805,1100,500
000001.SZ1,20130104,111315770,15.9700,8956,S,27741170,450590473.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9800,16.0000,16.0100,16.0200,16.0300,11500,47600,58481,13600,5100,15.9700,15.9600,15.9500,15.9400,15.9300,109800,700,119805,1100,500
000001.SZ1,20130104,111317830,15.9700,8956,S,27741170,450590473.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9800,16.0000,16.0100,16.0200,16.0300,11500,47600,58481,13600,5100,15.9700,15.9600,15.9500,15.9400,15.9300,109800,700,119805,1100,500
000001.SZ1,20130104,111320850,15.9700,8958,S,27846170,452267323.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9800,16.0000,16.0100,16.0200,16.0300,11500,47600,58481,13600,5100,15.9700,15.9600,15.9500,15.9400,15.9300,4800,700,119805,1100,500
000001.SZ1,20130104,111325290,15.9600,8962,S,27851670,452355151.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9800,16.0000,16.0100,16.0200,7300,11500,58100,58481,13600,15.9500,15.9400,15.9300,15.9200,15.9100,119805,1600,500,17300,21500
000001.SZ1,20130104,111327800,15.9600,8963,B,27852170,452363131.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,16.0000,16.0100,16000,10000,11500,58100,58481,15.9500,15.9400,15.9300,15.9200,15.9100,120305,1600,500,17300,21500
000001.SZ1,20130104,111330510,15.9600,8964,B,27852870,452374303.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,16.0000,16.0100,17400,10400,9300,58100,58481,15.9500,15.9400,15.9300,15.9200,15.9100,120305,1600,500,17300,21500
000001.SZ1,20130104,111331510,15.9500,8966,S,27855070,452409411.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,16.0000,16.0100,15600,10400,9300,58100,58481,15.9500,15.9400,15.9300,15.9200,15.9100,119905,1600,500,17300,21500
000001.SZ1,20130104,111336900,15.9600,8968,B,27857270,452444523.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,16.0000,16.0100,13500,13400,9300,58100,58481,15.9500,15.9400,15.9300,15.9200,15.9100,118905,1600,500,17300,21500
000001.SZ1,20130104,111340050,15.9600,8970,B,27858170,452458887.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,16.0000,16.0100,10900,13400,9300,58100,58481,15.9500,15.9400,15.9300,15.9200,15.9100,118905,1600,500,17300,24500
000001.SZ1,20130104,111340820,15.9600,8972,B,27858470,452463675.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,16.0000,16.0100,10600,13400,9300,58100,58481,15.9500,15.9400,15.9300,15.9200,15.9100,118905,1600,500,17300,25400
000001.SZ1,20130104,111346160,15.9600,8976,B,27862170,452522710.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,8600,13400,10100,400,58100,15.9500,15.9400,15.9300,15.9200,15.9100,118605,1100,500,17300,25400
000001.SZ1,20130104,111349350,15.9500,8980,S,27868070,452616817.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,8400,14900,10100,400,48100,15.9500,15.9400,15.9300,15.9200,15.9100,112905,1100,500,17300,29900
000001.SZ1,20130104,111349920,15.9500,8980,S,27868070,452616817.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,8400,14900,10100,400,48100,15.9500,15.9400,15.9300,15.9200,15.9100,112905,1100,500,17300,29900
000001.SZ1,20130104,111354580,15.9600,8981,B,27868270,452620009.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,8200,14900,10100,400,48100,15.9500,15.9400,15.9300,15.9200,15.9100,112905,1100,500,18300,31400
000001.SZ1,20130104,111356530,15.9500,8982,S,27868570,452624794.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,8200,14900,10100,400,51000,15.9500,15.9400,15.9300,15.9200,15.9100,112605,1100,3000,18300,31400
000001.SZ1,20130104,111400720,15.9600,8984,B,27879170,452793874.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,7200,17000,10100,400,51000,15.9500,15.9400,15.9300,15.9200,15.9100,103005,1100,3000,18300,31400
000001.SZ1,20130104,111402350,15.9600,8985,B,27881470,452830582.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,4900,17000,10100,400,51000,15.9500,15.9400,15.9300,15.9200,15.9100,103005,1100,3600,18300,31400
000001.SZ1,20130104,111406190,15.9600,8985,B,27881470,452830582.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,4900,17000,10100,400,51000,15.9500,15.9400,15.9300,15.9200,15.9100,105005,1100,3900,18300,31400
000001.SZ1,20130104,111408050,15.9600,8985,B,27881470,452830582.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,4900,17000,10100,400,51000,15.9500,15.9400,15.9300,15.9200,15.9100,105005,1100,4400,18300,41400
000001.SZ1,20130104,111413030,15.9500,8992,S,27890170,452969433.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,15.9900,16.0000,16.0100,16700,10100,400,51000,58981,15.9500,15.9400,15.9300,15.9200,15.9100,104605,1100,4400,18300,41400
000001.SZ1,20130104,111415290,15.9600,8995,B,27898370,453100305.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,15.9900,16.0000,16.0100,16700,10100,1500,51000,58981,15.9600,15.9500,15.9400,15.9300,15.9200,142000,104805,1100,4600,18300
000001.SZ1,20130104,111419140,15.9600,8996,S,27905870,453220005.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,15.9900,16.0000,16.0100,16700,10100,1500,51000,58981,15.9600,15.9500,15.9400,15.9300,15.9200,135100,105405,1100,4000,18600
000001.SZ1,20130104,111422330,15.9600,8996,S,27905870,453220005.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,15.9900,16.0000,16.0100,16700,10100,1100,51000,58981,15.9600,15.9500,15.9400,15.9300,15.9200,135100,105505,1100,4000,18600
000001.SZ1,20130104,111424330,15.9600,8998,S,27916370,453387585.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,15.9900,16.0000,16.0100,16700,10100,1100,51000,58981,15.9600,15.9500,15.9400,15.9300,15.9200,125200,105505,1100,4000,18900
000001.SZ1,20130104,111427940,15.9600,9000,S,27925030,453525799.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,15.9900,16.0000,16.0100,16800,10100,1100,51000,58981,15.9600,15.9500,15.9400,15.9300,15.9200,117040,105505,1100,4000,19400
000001.SZ1,20130104,111430750,15.9600,9001,S,27928030,453573679.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,15.9900,16.0000,16.0100,16800,10100,1100,51000,58981,15.9600,15.9500,15.9400,15.9300,15.9200,134140,105505,1200,4000,19400
000001.SZ1,20130104,111434090,15.9600,9006,S,27999930,454721227.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,15.9900,16.0000,16.0100,14400,10100,1900,51000,58981,15.9600,15.9500,15.9400,15.9300,15.9200,64640,106605,1200,4000,19800
000001.SZ1,20130104,111436800,15.9700,9014,B,28017330,454999105.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9800,15.9900,16.0000,16.0100,16.0200,10100,1900,44500,58981,7800,15.9700,15.9600,15.9500,15.9400,15.9300,17600,64640,107605,5200,4000
000001.SZ1,20130104,111439720,15.9700,9017,S,28020530,455050209.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9800,15.9900,16.0000,16.0100,16.0200,10100,2900,44500,58981,7800,15.9700,15.9600,15.9500,15.9400,15.9300,15900,74640,107605,5200,4000
000001.SZ1,20130104,111442920,15.9700,9018,S,28021830,455070970.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9800,15.9900,16.0000,16.0100,16.0200,10100,2900,44500,58981,7800,15.9700,15.9600,15.9500,15.9400,15.9300,15600,75440,107005,5200,4000
000001.SZ1,20130104,111445000,15.9700,9022,S,28026530,455146029.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9800,15.9900,16.0000,16.0100,16.0200,10100,2900,44500,58981,7800,15.9700,15.9600,15.9500,15.9400,15.9300,10900,75740,108005,5200,4000
000001.SZ1,20130104,111449380,15.9600,9029,S,28037630,455323294.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,15.9900,16.0000,16.0100,700,10100,2900,44500,58981,15.9600,15.9500,15.9400,15.9300,15.9200,75540,108005,5200,4000,20800
000001.SZ1,20130104,111450520,15.9600,9030,S,28038030,455329678.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,15.9900,16.0000,16.0100,1900,10100,7900,44500,58981,15.9600,15.9500,15.9400,15.9300,15.9200,75140,108005,5200,4000,20800
000001.SZ1,20130104,111455110,15.9700,9045,B,28064180,455747082.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,15.9900,16.0000,16.0100,7700,18100,7900,43500,58981,15.9600,15.9500,15.9400,15.9300,15.9200,53990,108005,5200,4000,20800
000001.SZ1,20130104,111458390,15.9600,9051,S,28072680,455882744.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,15.9900,16.0000,16.0100,11100,18100,7900,43000,58981,15.9600,15.9500,15.9400,15.9300,15.9200,45690,108005,5200,4000,20800
000001.SZ1,20130104,111501360,15.9500,9084,S,28118880,456620101.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9700,15.9800,15.9900,16.0000,16.0100,13600,18100,14700,43000,58981,15.9500,15.9400,15.9300,15.9200,15.9100,107995,5200,4000,20800,37500
000001.SZ1,20130104,111503030,15.9500,9089,S,28129980,456797146.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,1400,13600,18100,13900,43000,15.9500,15.9400,15.9300,15.9200,15.9100,96895,5200,4000,20800,37500
000001.SZ1,20130104,111507060,15.9600,9092,B,28137980,456924751.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,37900,11200,18100,13900,43000,15.9500,15.9400,15.9300,15.9200,15.9100,89395,5200,4000,20800,37500
000001.SZ1,20130104,111509980,15.9500,9093,S,28138280,456929536.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,45300,11200,18100,13900,43700,15.9500,15.9400,15.9300,15.9200,15.9100,89095,5200,4000,21900,37500
000001.SZ1,20130104,111512730,15.9500,9095,S,28146280,457057136.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,42900,11200,23100,13900,43700,15.9500,15.9400,15.9300,15.9200,15.9100,81095,5200,4000,21900,37500
000001.SZ1,20130104,111516380,15.9500,9097,S,28152580,457157621.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,40900,11200,23100,13900,43700,15.9500,15.9400,15.9300,15.9200,15.9100,74795,5200,4000,21900,37500
000001.SZ1,20130104,111518500,15.9500,9097,S,28152580,457157621.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,40900,11300,23100,13900,43700,15.9500,15.9400,15.9300,15.9200,15.9100,75895,5200,4000,21900,37500
000001.SZ1,20130104,111520570,15.9500,9099,S,28153680,457175169.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,40600,11300,23100,13900,43700,15.9500,15.9400,15.9300,15.9200,15.9100,76595,5200,4000,21900,37500
000001.SZ1,20130104,111522740,15.9500,9100,S,28156080,457213449.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,45700,11300,23100,13900,43700,15.9500,15.9400,15.9300,15.9200,15.9100,74195,5200,4000,21900,37500
000001.SZ1,20130104,111527580,15.9500,9101,S,28156380,457218234.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,46000,11300,23100,13900,44700,15.9500,15.9400,15.9300,15.9200,15.9100,75695,4900,4300,21900,37500
000001.SZ1,20130104,111530610,15.9600,9106,B,28164580,457349045.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,44000,11300,23100,13900,44700,15.9500,15.9400,15.9300,15.9200,15.9100,71895,4900,4300,21900,37500
000001.SZ1,20130104,111533680,15.9600,9109,B,28167680,457398521.0000,16.4500,15.9500,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,15.9600,15.9700,15.9800,15.9900,16.0000,42700,11300,23100,13900,44700,15.9500,15.9400,15.9300,15.9200,15.9100,71895,4900,4300,21900,37500
