Code,Date,Time,Price,MatchItems,BSFlag,AccVolume,AccTurover,High,Low,Open,Close,PreClose,IOPV,NAV,ChangePCT1,ChangePCT2,PE1,PE2,TradingPhaseCode,AskPrice1,AskPrice2,AskPrice3,AskPrice4,AskPrice5,AskVolume1,AskVolume2,AskVolume3,AskVolume4,AskVolume5,BidPrice1,BidPrice2,BidPrice3,BidPrice4,BidPrice5,BidVolume1,BidVolume2,BidVolume3,BidVolume4,BidVolume5
000004.SZ1,20130104,143552600,8.1600,470,B,796793,6510402.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1800,8.1900,8.2000,8.2100,2300,22000,8900,30901,16300,8.1400,8.1300,8.1200,8.1100,8.1000,3500,17500,46300,36200,10000
000004.SZ1,20130104,143608760,8.1600,470,B,796793,6510402.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1800,8.1900,8.2000,8.2100,2300,22000,8900,30901,16300,8.1400,8.1300,8.1200,8.1100,8.1000,5100,17500,46300,36200,10000
000004.SZ1,20130104,143626690,8.1600,470,B,796793,6510402.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1800,8.1900,8.2000,8.2100,2300,22000,8900,30901,16300,8.1400,8.1300,8.1200,8.1100,8.1000,5100,17500,46300,36200,10000
000004.SZ1,20130104,143632180,8.1400,471,S,797293,6514472.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1800,8.1900,8.2000,8.2100,2300,22000,8900,30901,16300,8.1400,8.1300,8.1200,8.1100,8.1000,4600,17500,46300,36200,10000
000004.SZ1,20130104,143641450,8.1400,471,S,797293,6514472.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1800,8.1900,8.2000,8.2100,2300,22000,8900,30901,16300,8.1400,8.1300,8.1200,8.1100,8.1000,4600,17500,45700,36200,10000
000004.SZ1,20130104,143648820,8.1300,483,S,819393,6694191.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1800,8.1900,8.2000,64900,2300,22000,8900,30901,8.1200,8.1100,8.1000,8.0900,8.0800,45700,36200,10000,5000,4000
000004.SZ1,20130104,143704440,8.1300,483,B,819393,6694191.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,64900,2300,19900,22000,8900,8.1200,8.1100,8.1000,8.0900,8.0800,45700,36200,10000,5000,4000
000004.SZ1,20130104,143707840,8.1300,483,B,819393,6694191.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,64900,2300,19900,22000,8900,8.1200,8.1100,8.1000,8.0900,8.0800,15700,36200,10000,5000,4000
000004.SZ1,20130104,143712160,8.1300,484,B,821193,6708825.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,63100,2300,19900,22000,8900,8.1200,8.1100,8.1000,8.0900,8.0800,15700,36200,10000,5000,4000
000004.SZ1,20130104,143721850,8.1300,486,B,821493,6711264.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,62800,2300,19900,22000,8900,8.1200,8.1100,8.1000,8.0900,8.0800,15700,36200,10000,5000,4000
000004.SZ1,20130104,143722840,8.1300,486,B,821493,6711264.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,62800,2300,19900,22000,8900,8.1200,8.1100,8.1000,8.0900,8.0800,16200,36200,10000,5000,4000
000004.SZ1,20130104,143727460,8.1200,489,S,827493,6759984.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,62800,2300,19900,22000,8900,8.1200,8.1100,8.1000,8.0900,8.0800,10200,36200,10000,5000,4000
000004.SZ1,20130104,143730200,8.1200,494,S,830593,6785156.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,62800,2300,19900,22000,8900,8.1200,8.1100,8.1000,8.0900,8.0800,7100,36200,10000,5000,4000
000004.SZ1,20130104,143734670,8.1300,496,B,833893,6811985.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,59500,2300,19900,22000,8900,8.1200,8.1100,8.1000,8.0900,8.0800,7100,36200,10000,5000,4000
000004.SZ1,20130104,143735500,8.1300,497,B,834993,6820928.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,58400,2300,19900,22000,8900,8.1200,8.1100,8.1000,8.0900,8.0800,7100,36200,10000,5000,4000
000004.SZ1,20130104,143742420,8.1300,498,B,835993,6829058.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,57400,2300,19900,22000,8900,8.1200,8.1100,8.1000,8.0900,8.0800,7100,36200,10000,5000,4000
000004.SZ1,20130104,143745540,8.1300,499,B,836893,6836375.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,56500,2300,19900,22000,8900,8.1200,8.1100,8.1000,8.0900,8.0800,7100,36200,10000,5000,4000
000004.SZ1,20130104,143757740,8.1300,499,B,836893,6836375.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,56500,2300,19900,22000,8900,8.1200,8.1100,8.1000,8.0900,8.0800,7700,36200,10000,5000,4000
000004.SZ1,20130104,143803100,8.1300,500,B,837893,6844505.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,55500,2300,19900,22000,8900,8.1200,8.1100,8.1000,8.0900,8.0800,7700,36200,10000,5000,4000
000004.SZ1,20130104,143808130,8.1300,502,B,838293,6847757.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,55100,2300,19900,22000,8900,8.1200,8.1100,8.1000,8.0900,8.0800,7700,36200,10000,5000,4000
000004.SZ1,20130104,143813760,8.1300,503,B,838893,6852635.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,54500,2300,19900,22000,8900,8.1200,8.1100,8.1000,8.0900,8.0800,7700,36200,10000,5000,4000
000004.SZ1,20130104,143822280,8.1300,503,B,838893,6852635.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,54500,2300,19900,22000,8900,8.1200,8.1100,8.1000,8.0900,8.0800,19700,36200,10000,5000,4000
000004.SZ1,20130104,143835710,8.1300,503,B,838893,6852635.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,54500,2300,19900,13400,8900,8.1200,8.1100,8.1000,8.0900,8.0800,19700,36200,10000,5000,4000
000004.SZ1,20130104,143835800,8.1300,503,B,838893,6852635.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,54500,2300,19900,13400,8900,8.1200,8.1100,8.1000,8.0900,8.0800,22100,36200,10000,5000,4000
000004.SZ1,20130104,143840100,8.1300,503,B,838893,6852635.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,54500,2300,19900,13400,8900,8.1200,8.1100,8.1000,8.0900,8.0800,32100,36200,10000,5000,4000
000004.SZ1,20130104,143849830,8.1300,504,B,843893,6893285.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,49500,2300,19900,13400,8900,8.1200,8.1100,8.1000,8.0900,8.0800,32100,36200,10000,5000,4500
000004.SZ1,20130104,143902960,8.1300,504,B,843893,6893285.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,49500,2300,19900,13400,8900,8.1200,8.1100,8.1000,8.0900,8.0800,32100,36200,10000,5000,4500
000004.SZ1,20130104,143908320,8.1300,505,B,846893,6917675.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,46500,2300,19900,13400,8900,8.1200,8.1100,8.1000,8.0900,8.0800,32100,36200,10000,5000,4500
000004.SZ1,20130104,143913310,8.1300,506,B,875293,7148567.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,18100,2300,19900,13400,8900,8.1200,8.1100,8.1000,8.0900,8.0800,32100,36200,10000,5000,4500
000004.SZ1,20130104,143926200,8.1300,507,B,875793,7152632.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,17600,2300,19900,13400,8900,8.1200,8.1100,8.1000,8.0900,8.0800,32100,6200,10000,5000,4500
000004.SZ1,20130104,143929120,8.1300,508,B,877793,7168892.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1600,8.1700,8.1800,8.1900,15600,2300,19900,13400,8900,8.1200,8.1100,8.1000,8.0900,8.0800,29700,6200,10000,5000,4500
000004.SZ1,20130104,143936530,8.1300,509,B,893393,7295720.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1700,8.1800,8.1900,8.2000,2300,19900,13400,8900,30901,8.1300,8.1200,8.1100,8.1000,8.0900,4400,29700,6200,10000,5000
000004.SZ1,20130104,143952310,8.1300,509,S,893393,7295720.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1700,8.1800,8.1900,8.2000,2300,19900,13400,8900,30901,8.1300,8.1200,8.1100,8.1000,8.0900,15500,29700,6200,10000,5000
000004.SZ1,20130104,144003970,8.1300,509,S,893393,7295720.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1800,8.1900,8.2000,8.2100,2300,13400,8900,30901,16300,8.1300,8.1200,8.1100,8.1000,8.0900,15500,29700,6200,10000,5000
000004.SZ1,20130104,144006190,8.1300,511,S,898893,7340435.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1800,8.1900,8.2000,8.2100,2300,13400,8900,30901,16300,8.1300,8.1200,8.1100,8.1000,8.0900,10000,29700,6200,10000,5000
000004.SZ1,20130104,144008980,8.1300,511,S,898893,7340435.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1800,8.1900,8.2000,8.2100,2300,13400,8900,30901,16300,8.1300,8.1200,8.1100,8.1000,8.0900,11000,29700,6200,10000,5000
000004.SZ1,20130104,144020570,8.1300,511,S,898893,7340435.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1800,8.1900,8.2000,8.2100,2300,13400,8900,30901,16300,8.1300,8.1200,8.1100,8.1000,8.0900,21000,29700,6200,10000,5000
000004.SZ1,20130104,144043650,8.1300,511,S,898893,7340435.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1800,8.1900,8.2000,8.2100,2300,13400,8900,30901,16300,8.1300,8.1200,8.1100,8.1000,8.0900,21500,29700,6200,10000,5000
000004.SZ1,20130104,144103410,8.1300,511,S,898893,7340435.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1800,8.1900,8.2000,8.2100,2300,13400,8900,30901,16300,8.1300,8.1200,8.1100,8.1000,8.0900,21500,29700,6200,10000,5000
000004.SZ1,20130104,144110740,8.1300,511,S,898893,7340435.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1800,8.1900,8.2000,8.2100,2300,13400,39100,30901,16300,8.1300,8.1200,8.1100,8.1000,8.0900,21500,29700,6200,10000,5000
000004.SZ1,20130104,144115560,8.1300,511,S,898893,7340435.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1800,8.1900,8.2000,8.2100,2300,13400,39100,30901,16300,8.1300,8.1200,8.1100,8.1000,8.0900,21500,31400,6200,10000,5000
000004.SZ1,20130104,144116170,8.1300,511,S,898893,7340435.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1800,8.1900,8.2000,8.2100,2300,13400,39100,31001,16300,8.1300,8.1200,8.1100,8.1000,8.0900,21500,31400,6200,10000,5000
000004.SZ1,20130104,144119120,8.1300,514,S,918793,7502222.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1800,8.1900,8.2000,8.2100,2300,13400,39100,31001,16300,8.1300,8.1200,8.1100,8.1000,8.0900,1600,31400,6200,10000,5000
000004.SZ1,20130104,144132810,8.1800,519,B,931193,7603608.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1800,8.1900,8.2000,8.2100,8.2200,3300,39100,31001,16300,18300,8.1300,8.1200,8.1100,8.1000,8.0900,1600,31400,6200,10000,5000
000004.SZ1,20130104,144139570,8.1300,520,S,931202,7603681.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1800,8.1900,8.2000,8.2100,8.2200,3300,39100,31001,16300,18300,8.1300,8.1200,8.1100,8.1000,8.0900,1591,31400,6200,10000,5000
000004.SZ1,20130104,144152680,8.1300,520,S,931202,7603681.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1800,8.1900,8.2000,8.2100,8.2200,7100,39100,31001,16300,18300,8.1300,8.1200,8.1100,8.1000,8.0900,1591,31400,6200,10000,5000
000004.SZ1,20130104,144155100,8.1300,522,S,932793,7616616.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1800,8.1900,8.2000,8.2100,109,7100,39100,31001,16300,8.1200,8.1100,8.1000,8.0900,8.0800,31400,6200,10000,5000,4500
000004.SZ1,20130104,144216920,8.1300,522,B,932793,7616616.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1300,8.1800,8.1900,8.2000,8.2100,109,7900,39100,31001,16300,8.1200,8.1100,8.1000,8.0900,8.0800,31400,6200,10000,5000,4500
000004.SZ1,20130104,144250000,8.1300,523,B,932902,7617502.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1800,8.1900,8.2000,8.2100,8.2200,7900,39100,31001,16300,18300,8.1300,8.1200,8.1100,8.1000,8.0900,391,31400,6200,10000,5000
000004.SZ1,20130104,144259860,8.1300,523,S,932902,7617502.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1800,8.1900,8.2000,8.2100,8.2200,7900,39100,31001,16300,18300,8.1300,8.1200,8.1100,8.1000,8.0900,5591,31400,6200,10000,5000
000004.SZ1,20130104,144309710,8.1300,523,S,932902,7617502.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1800,8.1900,8.2000,8.2100,8.2200,17900,39100,31001,16300,18300,8.1300,8.1200,8.1100,8.1000,8.0900,5591,31400,6200,10000,5000
000004.SZ1,20130104,144314720,8.1300,523,S,932902,7617502.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1800,8.1900,8.2000,8.2100,8.2200,26100,39100,31001,16300,18300,8.1300,8.1200,8.1100,8.1000,8.0900,5591,31400,6200,10000,5000
000004.SZ1,20130104,144318840,8.1300,523,S,932902,7617502.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1800,8.1900,8.2000,8.2100,8.2200,27400,39100,31001,16300,18300,8.1300,8.1200,8.1100,8.1000,8.0900,5591,31400,6200,10000,5000
000004.SZ1,20130104,144321010,8.1300,523,S,932902,7617502.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1700,8.1800,8.1900,8.2000,8.2100,14800,27400,39100,31001,16300,8.1300,8.1200,8.1100,8.1000,8.0900,5591,31400,6200,10000,5000
000004.SZ1,20130104,144321320,8.1300,523,S,932902,7617502.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1700,8.1800,8.1900,8.2000,8.2100,14800,47400,39100,31001,16300,8.1300,8.1200,8.1100,8.1000,8.0900,5591,31400,6200,10000,5000
000004.SZ1,20130104,144326350,8.1300,523,S,932902,7617502.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1700,8.1800,8.1900,8.2000,8.2100,14800,48400,39100,31001,16300,8.1300,8.1200,8.1100,8.1000,8.0900,5991,31400,6200,10000,5000
000004.SZ1,20130104,144332490,8.1300,523,S,932902,7617502.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1700,8.1800,8.1900,8.2000,8.2100,14800,48400,39100,31001,16300,8.1300,8.1200,8.1100,8.1000,8.0900,6491,31400,16600,10000,5000
000004.SZ1,20130104,144422300,8.1300,523,S,932902,7617502.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1700,8.1800,8.1900,8.2000,8.2100,14800,48400,39100,31001,16300,8.1300,8.1200,8.1100,8.1000,8.0900,6491,31400,16600,10000,5000
000004.SZ1,20130104,144427200,8.1300,525,S,934102,7627258.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1700,8.1800,8.1900,8.2000,8.2100,14800,48400,39100,31001,16300,8.1300,8.1200,8.1100,8.1000,8.0900,5891,31400,16600,10000,5000
000004.SZ1,20130104,144433620,8.1300,525,S,934102,7627258.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1700,8.1800,8.1900,8.2000,8.2100,14800,48400,39100,31001,16300,8.1300,8.1200,8.1100,8.1000,8.0900,6891,31400,16600,10000,5000
000004.SZ1,20130104,144435260,8.1300,525,S,934102,7627258.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1700,8.1800,8.1900,8.2000,8.2100,14800,49800,39100,31001,16300,8.1300,8.1200,8.1100,8.1000,8.0900,6891,31400,16600,10000,5000
000004.SZ1,20130104,144445280,8.1300,525,S,934102,7627258.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1700,8.1800,8.1900,8.2000,8.2100,23700,49800,39100,31001,16300,8.1300,8.1200,8.1100,8.1000,8.0900,6891,31400,16600,10000,5000
000004.SZ1,20130104,144501410,8.1300,525,S,934102,7627258.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1700,8.1800,8.1900,8.2000,8.2100,23700,49800,39100,31001,16300,8.1300,8.1200,8.1100,8.1000,8.0900,6891,31400,16600,10000,2500
000004.SZ1,20130104,144511270,8.1300,525,S,934102,7627258.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1700,8.1800,8.1900,8.2000,8.2100,23700,48800,39100,31001,16300,8.1300,8.1200,8.1100,8.1000,8.0900,6891,31400,16600,10000,2500
000004.SZ1,20130104,144522050,8.1300,525,S,934102,7627258.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1700,8.1800,8.1900,8.2000,8.2100,23700,38800,39100,31001,16300,8.1300,8.1200,8.1100,8.1000,8.0900,6891,31400,16600,10000,2500
000004.SZ1,20130104,144524320,8.1300,525,S,934102,7627258.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1700,8.1800,8.1900,8.2000,1000,23700,38800,39100,31001,8.1300,8.1200,8.1100,8.1000,8.0900,6891,31400,6200,10000,2500
000004.SZ1,20130104,144538410,8.1300,525,S,934102,7627258.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1700,8.1800,8.1900,8.2000,1000,23700,37500,39100,31001,8.1300,8.1200,8.1100,8.1000,8.0900,6891,31400,6200,10000,2500
000004.SZ1,20130104,144542250,8.1300,525,S,934102,7627258.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1700,8.1800,8.1900,8.2000,1000,23700,37500,39100,31001,8.1300,8.1200,8.1100,8.1000,8.0900,7191,31400,6200,10000,2500
000004.SZ1,20130104,144558230,8.1300,525,S,934102,7627258.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1700,8.1800,8.1900,8.2000,2300,23700,37500,39100,31001,8.1300,8.1200,8.1100,8.1000,8.0900,7191,31400,6200,10000,2500
000004.SZ1,20130104,144600280,8.1600,527,B,936402,7646026.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1700,8.1800,8.1900,8.2000,8.2100,23700,37500,39100,31001,16300,8.1600,8.1300,8.1200,8.1100,8.1000,3000,7191,31400,6200,10000
000004.SZ1,20130104,144606760,8.1600,527,S,936402,7646026.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1700,8.1800,8.1900,8.2000,8.2100,23700,37500,39100,31001,16300,8.1600,8.1300,8.1200,8.1100,8.1000,3000,7891,31400,6200,10000
000004.SZ1,20130104,144619130,8.1600,528,S,939402,7670506.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1700,8.1800,8.1900,8.2000,17200,23700,37500,39100,31001,8.1300,8.1200,8.1100,8.1000,8.0900,7891,31400,6200,10000,2500
000004.SZ1,20130104,144643580,8.1600,529,B,939502,7671322.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1700,8.1800,8.1900,8.2000,17100,23700,37500,39100,31001,8.1300,8.1200,8.1100,8.1000,8.0900,7891,31400,6200,10000,2500
000004.SZ1,20130104,144717460,8.1600,529,B,939502,7671322.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1700,8.1800,8.1900,8.2000,17100,23700,38100,39100,31001,8.1300,8.1200,8.1100,8.1000,8.0900,7891,31400,6200,10000,2500
000004.SZ1,20130104,144746040,8.1600,529,B,939502,7671322.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1600,8.1700,8.1800,8.1900,8.2000,17500,23700,37900,39100,31001,8.1300,8.1200,8.1100,8.1000,8.0900,7891,31400,6200,10000,2500
000004.SZ1,20130104,144747930,8.1600,529,B,939502,7671322.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1500,8.1600,8.1700,8.1800,8.1900,3000,17500,23700,37900,39100,8.1300,8.1200,8.1100,8.1000,8.0900,7891,31400,6200,10000,2500
000004.SZ1,20130104,144750050,8.1600,529,B,939502,7671322.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1500,8.1600,8.1700,8.1800,8.1900,3000,17500,23700,37900,39100,8.1300,8.1200,8.1100,8.1000,8.0900,8891,29200,6200,10000,2500
000004.SZ1,20130104,144753490,8.1600,529,B,939502,7671322.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1500,8.1600,8.1700,8.1800,8.1900,9900,17500,23700,37900,39100,8.1300,8.1200,8.1100,8.1000,8.0900,8891,29200,6200,10000,2500
000004.SZ1,20130104,144756310,8.1600,529,B,939502,7671322.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1500,8.1600,8.1700,8.1800,8.1900,9900,17500,24700,37900,39100,8.1300,8.1200,8.1100,8.1000,8.0900,8891,29200,6200,10000,2500
000004.SZ1,20130104,144815630,8.1600,529,B,939502,7671322.0000,8.2600,8.1200,8.1900,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,8.1500,8.1600,8.1700,8.1800,8.1900,10100,17500,24700,37900,39100,8.1300,8.1200,8.1100,8.1000,8.0900,8891,29200,6200,10000,2500
