Code,Date,Time,Price,MatchItems,BSFlag,AccVolume,AccTurover,High,Low,Open,Close,PreClose,IOPV,NAV,ChangePCT1,ChangePCT2,PE1,PE2,TradingPhaseCode,AskPrice1,AskPrice2,AskPrice3,AskPrice4,AskPrice5,AskVolume1,AskVolume2,AskVolume3,AskVolume4,AskVolume5,BidPrice1,BidPrice2,BidPrice3,BidPrice4,BidPrice5,BidVolume1,BidVolume2,BidVolume3,BidVolume4,BidVolume5
000004.SH1,20130104,103634000,1864.5070,0,,3171493100,27453593000.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103640000,1863.8254,0,,3173666500,27475169900.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103643000,1864.3743,0,,3175892000,27494994600.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103649000,1864.4026,0,,3177836800,27513860200.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103655000,1864.5054,0,,3180818000,27537545000.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103658000,1864.0779,0,,3183529800,27558719400.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103703000,1864.5020,0,,3185948400,27577590300.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103709000,1864.6460,0,,3188491100,27601035400.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103713000,1864.3425,0,,3190276000,27616477400.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103720000,1864.5360,0,,3192577100,27634718300.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103725000,1864.7634,0,,3194844700,27653826600.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103728000,1864.6437,0,,3197215700,27674608100.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103734000,1864.6863,0,,3199317700,27694325000.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103738000,1864.1820,0,,3201583300,27716056200.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103743000,1864.4568,0,,3204058800,27737054800.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103749000,1864.5608,0,,3206311200,27754482700.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103752000,1864.1580,0,,3208404200,27773775800.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103757000,1864.1678,0,,3210106500,27789181600.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103804000,1864.7705,0,,3212201900,27809838600.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103809000,1864.3729,0,,3214216900,27826970600.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103814000,1864.2667,0,,3216769900,27849015400.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103820000,1864.7703,0,,3219018500,27869802800.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103822000,1864.2443,0,,3221114400,27887060900.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103828000,1864.2247,0,,3223332900,27905653500.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103833000,1864.9349,0,,3226210800,27926144200.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103840000,1864.7480,0,,3228124600,27947016700.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103843000,1864.7847,0,,3229673700,27961034800.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103849000,1864.8543,0,,3231458200,27980179200.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103852000,1864.9314,0,,3233142800,27995449500.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103857000,1864.4062,0,,3235270600,28014313900.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103905000,1864.9350,0,,3237188800,28033315400.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103908000,1864.8734,0,,3239135600,28051631800.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103914000,1864.9919,0,,3243923200,28076538300.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103919000,1865.0926,0,,3245908500,28100577500.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103924000,1864.9670,0,,3247928600,28116445800.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103929000,1864.5353,0,,3250098600,28135013700.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103936000,1864.5167,0,,3253188400,28153586600.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103937000,1864.4905,0,,3255052600,28168824700.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103944000,1864.9441,0,,3257977200,28189827800.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103950000,1864.4514,0,,3259657100,28202185500.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103954000,1864.7397,0,,3261686700,28219238000.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,103959000,1864.9550,0,,3263787300,28237271000.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104006000,1864.2917,0,,3265685900,28259404700.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104008000,1864.9601,0,,3268347400,28279356600.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104014000,1864.3411,0,,3270513100,28295501400.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104020000,1864.5098,0,,3272889900,28317231300.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104024000,1864.5127,0,,3274285800,28330934500.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104030000,1864.3859,0,,3277055400,28352618000.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104032000,1864.6889,0,,3278813700,28368180800.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104038000,1864.7873,0,,3281251800,28388081700.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104044000,1864.8697,0,,3282688100,28400970200.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104048000,1864.8327,0,,3284247900,28415110400.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104054000,1864.4205,0,,3285675600,28427594500.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104059000,1864.2524,0,,3287705200,28444419800.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104102000,1864.5613,0,,3289453900,28459835300.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104108000,1864.9648,0,,3291388300,28476873500.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104113000,1864.4369,0,,3293117600,28490795400.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104118000,1864.4170,0,,3295278100,28509631900.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104124000,1864.1684,0,,3297060200,28523835100.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104130000,1864.0967,0,,3300069100,28543901500.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104132000,1864.6589,0,,3302418300,28559906400.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104139000,1864.8492,0,,3304465500,28574615400.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104145000,1864.1762,0,,3306659300,28591977800.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104148000,1864.3745,0,,3308496000,28605755100.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104154000,1864.2800,0,,3310297100,28623387300.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104158000,1864.1348,0,,3311980900,28638006500.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104204000,1864.5724,0,,3313460800,28649982800.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104210000,1864.3155,0,,3314942600,28664075200.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104212000,1864.2393,0,,3316810300,28679087200.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104218000,1863.9832,0,,3318630500,28694915300.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104224000,1864.1272,0,,3320505800,28714455800.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104229000,1864.5030,0,,3322958700,28733445700.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104234000,1864.4658,0,,3324780100,28749509700.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104240000,1864.6524,0,,3327181700,28768559300.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104241000,1864.6015,0,,3328659200,28782679600.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104248000,1864.5173,0,,3330867300,28799028900.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104254000,1864.4358,0,,3332790300,28815809800.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104259000,1864.5371,0,,3334874200,28833792200.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104304000,1864.7904,0,,3337020000,28851400100.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104309000,1864.6236,0,,3338817500,28866704200.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104312000,1864.6270,0,,3340747600,28883621100.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,104318000,1864.3198,0,,3342950100,28898892800.0000,1886.6071,1862.9103,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
